-4.170897149233285806e-01,1.217130605794787046e+00,-3.180976912149604541e-01,-5.281849485305838837e-02,-1.044620547843796432e+00
5.540489198574968244e-01,3.934160763095741892e-02,-1.191998032821696585e+00,7.261100870211458780e-01,1.623986298057580102e+00
6.320790241851267366e-01,-4.344237998030065495e-01,-6.277801930101049033e-01,4.313116677800113430e-01,1.508220447411138920e+00
-1.904548145510447155e+00,1.270850685828001536e+00,3.424318950163962594e+00,-2.199001814242177666e+00,2.249179685121779126e+00
5.458396866090853283e-01,-5.027158735047417837e-01,-3.940728293312213970e-01,-1.660403386869468631e-02,-6.635365687082214192e-01
4.101330072039749974e-01,-6.874316984418760157e-01,-6.802712232029851647e-01,8.303060800287879184e-01,-6.509132355671505277e-01
5.180799500823279891e-01,7.049148804395492796e-02,-4.790097189768641739e-01,4.179694979436669455e-01,-5.812263530943956313e-01
1.432928930777518095e-01,5.909465934560074185e-01,-3.667709861036709540e-02,-5.979414338808454188e-01,-9.313261329026855107e-01
6.529435699627879064e-01,-4.183571426167987384e-01,-1.282003357655558395e-01,-7.204983492373663199e-04,2.938976235366740353e-01
7.347674421513447074e-01,-3.938766615555692741e-01,-8.160633534551209323e-01,1.625118197422448674e+00,-2.378869004923778452e-01
1.880645346494102532e-01,1.838459106718843827e-01,-7.540608848876348413e-03,3.224565043533279551e-01,-1.010009041342842195e+00
4.907629375517558179e-01,3.552248881633384703e-01,-3.002335732566924209e-01,4.901866394388011416e-01,-6.300048895000577298e-01
9.434929670336489327e-01,-3.765046128637052902e-01,-5.521991560153169942e-01,1.600975223432872907e+00,8.517310798999058186e-01
5.058697164641369204e-01,-2.044298181866870817e-02,-2.772137488462798061e-01,2.045754901004000204e-02,6.820651176246028680e-01
4.869055869892492394e-01,1.697968541087685190e-01,-5.489815632975388882e-01,9.796920234499330304e-02,-8.255486847145556695e-01
-1.131029257069324334e+00,1.190490082286978391e+00,-2.788441397871673777e-01,-8.594903187679147072e-01,-9.279155516293300376e-01
5.140389161597019863e-01,-5.367536155446019919e-01,-6.103533653373067747e-01,8.779566865871608616e-01,-9.472725965152311023e-01
2.973985223881517315e-01,-1.389651171182790246e-02,6.736226897756507626e-01,1.415959799051035584e-01,-7.343679160229833469e-01
8.162451418535228154e-01,1.109519890767051396e-02,-5.532518918877443737e-01,7.591478409016170215e-01,1.192804416070574636e+00
6.970793845186484816e-01,1.012452631121868452e-01,-3.745459285590679310e-01,9.207363422529001307e-01,1.006659680953886138e+00
-1.610209814276949425e-01,9.734438659339738065e-01,-9.825089928541429485e-01,-1.735333648009364516e-01,-8.474760227340001340e-01
6.140756999785557113e-01,1.192846419907988981e-01,-6.574349527395599857e-01,7.432643053821597068e-01,-2.149139550591399050e-01
8.711170133168727459e-01,-1.283104673555590103e-01,-6.080805355819633995e-01,1.068770893294245683e+00,-9.207179704136532195e-01
8.365515728062057343e-01,8.836110748909598023e-02,-3.713121399047908944e-01,1.187791519453381683e+00,1.993405100663997231e+00
6.614353929959985168e-01,1.526238337182152516e-01,-2.356279825626475810e-01,3.023373593620147792e-01,-6.522440086392515823e-01
-8.348680978553293386e-01,1.498404425735503143e+00,3.268514933980640191e-01,-1.383011649489238826e+00,-8.590993749666065993e-01
1.392165354320259729e-01,2.779667846133369591e-01,-1.038470459167352283e-01,-5.577031438982190670e-01,-5.281018920561300067e-01
-1.234810355536765103e+00,6.670983338016636122e-01,3.020770199066791672e+00,-1.121250984128576267e+00,1.979713346856468048e+00
6.841391272897265896e-01,2.026892077871636222e-01,-2.723873597696127580e-01,1.263477858064240011e-01,-4.157390182654895350e-01
1.757200708834396330e-01,4.519916677575112618e-01,-3.009569917536425443e-01,-1.989470216320687324e-01,-9.548237831472090598e-01
7.569766443216744412e-01,-4.025714665618532750e-01,-4.930192040483980520e-01,1.098420159597232937e+00,1.854605469243878924e+00
4.523165973298489684e-01,-5.822686562933855337e-01,-7.858138497847753923e-02,1.335483219085782935e-01,-7.436491076486921870e-01
6.072346722715461498e-01,-5.863428826966891050e-01,-2.563695785722172604e-01,3.072083102546483979e-01,-9.600328091722895030e-01
-9.021197568077500284e-01,1.168784289896964479e+00,9.856266091356350456e-01,-2.344071438653223094e+00,-1.038692904359781677e+00
4.310587807683424755e-01,-1.042865806326308126e-01,-1.982801529962230636e-01,-4.365647130031554690e-01,-7.518124498938365541e-01
6.025884252264754881e-01,2.519545661351567101e-01,-4.318741451196145831e-01,4.829861033366468770e-01,-1.065810257360419344e+00
9.531373358008028707e-03,8.222057720320311569e-01,7.280203347658319168e-02,-2.413031163506225429e-01,-9.218966551346567950e-01
7.707128627777802832e-01,-5.580086673698828603e-01,-4.071429500858200212e-01,9.575861446580415937e-01,8.240738132528727666e-01
-8.274524709192284666e-01,6.521770649769209616e-01,8.367049730284047415e-01,-1.892131908006256191e+00,-1.008016683943468550e+00
-1.004120539630956932e+00,9.829777118183327111e-01,-4.583860002323544847e-02,-9.706750674041177973e-01,3.216309343592555492e-01
5.567241031535942186e-01,1.240047347444345888e-01,-3.331761080954208087e-01,7.655012551094003692e-01,1.327490057593512018e+00
7.970313914020625834e-01,-2.908248804072581795e-01,-6.051328751391666927e-01,1.235865686958940168e+00,-5.151857888391968565e-01
8.594696043534063579e-01,-2.746684653596748737e-01,-9.229349397657511389e-01,1.259373319527737234e+00,-5.834462753554156035e-04
-6.071619590940242617e-01,6.387250933177374135e-01,7.657028803532336947e-02,-1.465394253716826745e+00,-1.061285628915276558e+00
-1.426455806711386110e-01,-1.412165940055201574e+00,4.836776394526815653e-02,2.332969249707722292e-01,3.049240289912238389e-01
3.503275890810086390e-01,-5.187337492445498466e-01,1.779784451003302570e-01,-1.156830103692161327e+00,-1.040673855132823178e+00
5.620226616185758362e-01,1.557653588663564792e-01,-6.346904592496284137e-01,2.752294587421404981e-01,1.480232388600469573e+00
-1.665128660169222563e+00,-1.399090561162224189e+00,3.081504960937603510e+00,-2.124243307063929720e+00,1.841776816828826657e+00
6.558660193205844147e-01,-5.912541987202116767e-01,-5.246282734487183186e-01,4.865863713877239816e-01,-7.825571100681435466e-01
5.938257869828325042e-01,1.092883479945706698e-01,-5.574466394409551828e-01,8.031981794089136928e-01,-5.099653561877841579e-01
6.989680262470552297e-01,-7.043939829839824807e-01,-2.988560257183553448e-02,2.798886291611818455e-01,-4.042829632190899081e-01
7.682519767351554396e-01,1.112161907562871366e-01,-6.616620921657685450e-01,5.289424661062778199e-01,-1.472346388208683743e-01
7.974105326966678398e-01,6.965049590802398216e-02,-5.164169336437846036e-01,6.767652366740301018e-01,2.096281463554947155e+00
6.334283904075420635e-01,5.114281514397475692e-02,-1.191798282938210329e+00,1.414184845724051565e+00,-1.071163767319042170e+00
4.835121546567877071e-01,-4.802725056451640495e-01,-1.083225230359265295e-01,4.783269329176064733e-01,-1.805419877111638094e-01
-1.168189813770395880e+00,-1.458701488662667023e+00,2.521265922859237563e+00,-1.484242715866582518e+00,1.694855501303548229e-01
-6.577973387002622463e-01,-1.145306061896671057e+00,-2.372313802760369350e-01,1.900937083578474462e-01,1.039929007756407175e+00
-5.771556337781146295e-01,9.305903409007583171e-01,4.428251960210664584e-01,-1.352515261291879822e+00,-6.348298924386175379e-01
7.036354675259857139e-01,-6.198186624740247286e-01,-7.172357489389361573e-01,5.310602708422051954e-01,2.322607941031526124e+00
4.603162431545346212e-01,-5.815349833395340173e-01,-5.542128507866781462e-01,1.057758308667420932e+00,-9.164937164619273435e-01
6.674357160932310462e-01,-6.429800932246060308e-01,-5.896765530737325678e-01,8.599553463317751723e-01,-8.649661831101825848e-01
6.120010199751563240e-01,-5.552125148622515383e-01,-8.969998467855396784e-01,1.627659563105562590e+00,1.470308623691374939e+00
-1.629237526453417573e-01,3.041799826506840776e-01,-5.101221129912186791e-01,-2.326201169333185492e-01,-6.239327620825003695e-01
5.813800618773089512e-01,2.477164340719500146e-01,-4.616908642140584718e-01,4.482541056674328450e-01,-7.613333468290896244e-02
3.136144662058689137e-01,6.577139529031919563e-02,-2.312874715809468684e-01,8.036217403560992345e-01,1.466202238211749220e+00
-2.681411013071691940e+00,-2.353720052110237049e+00,2.468143251142900674e+00,-1.641807388219602037e+00,2.219864655447786106e+00
3.048400533878593555e-01,4.002774808002528273e-01,-5.153048126708612564e-01,8.353888113950138639e-01,4.167203736740270337e-01
8.034202754533937840e-01,-3.273602325027834548e-01,-7.257062237278519845e-01,1.458446964704939619e+00,-1.700440892766768852e-01
-4.071943626256163129e-01,-1.278493069372865776e+00,5.413891598437015756e-02,-1.951642221085822859e+00,1.111030311894366296e+00
5.105819011256605977e-01,-6.040583527712071188e-01,-2.913797946373028469e-01,3.440581126597908046e-01,9.617479908748711726e-01
-4.399330832821905624e+00,-5.203863864616695700e+00,2.234057982279043397e+00,-1.046916037897514640e+00,2.111767859905423705e+00
-6.189318236309033772e-01,6.189881201044156178e-01,4.680854583138245317e-01,-1.451416742459702647e+00,-1.019240804254444743e+00
-3.592624252939556340e-01,1.431066517125346493e+00,7.765910553900501334e-01,-1.276697851745669299e+00,-7.426795444104473676e-01
3.912748488983868733e-01,4.072298125411391578e-01,-4.108626168350635877e-01,-2.194897275705673945e-01,-9.057752899183494355e-01
2.988256008013868148e-01,-7.555091337794525019e-01,-5.464981863677101925e-01,3.349515522953013247e-01,-8.055110444574943296e-01
-7.686573112769186089e-01,7.186271512626031255e-01,3.101496145222724987e+00,-1.320748190252964971e+00,2.323140250260366191e+00
8.601784337302773586e-01,-3.661317261012714264e-01,-8.487089627913697587e-01,1.518380838731693716e+00,2.304235502062411123e-01
-1.218396598869688541e+00,1.200671745779525512e+00,6.206187882603059203e-01,-2.443396480768233126e+00,-1.005073774349736881e+00
-2.082673906528763830e+00,1.295262872864271220e+00,8.753592748057388295e-01,-1.169536932107727800e+00,1.624480585198646354e+00
4.519068421418903636e-01,-7.670274089033515263e-01,2.617276327360549826e-01,5.916294862897369944e-01,5.621130351142104020e-01
5.869470806378496164e-01,-6.454738007645591802e-01,-1.804160350379549749e-01,8.762624427984189168e-01,-2.408450189212191506e-01
2.360223760446775176e-01,-7.358502108803701702e-01,-5.209895863819692385e-01,-1.072460765664000892e-01,1.988488844714778825e+00
4.577752900062167507e-01,2.989779292066191974e-01,-4.856491600054742286e-02,-6.701585753759786712e-01,-1.024278730884540689e+00
9.339155282438353911e-01,-2.589479626830008818e-02,-6.755312124543121355e-01,1.205792859708766596e+00,6.074618130460630872e-02
-4.158957730825528776e-01,-9.907625371866842778e-01,-5.961594333828528630e-02,-1.760747304840493965e-01,2.301783243557537162e+00
4.519327462054969491e-01,2.381903932190150563e-01,-5.419849187300214144e-01,6.134428750697921151e-01,-9.731504294544263134e-01
7.232212945274313354e-01,-5.487167774596662939e-01,-5.529549663852648678e-01,8.529665907032141225e-01,9.955192092360130030e-01
1.099920418540604600e-01,5.808937129819555789e-01,2.848995121563883612e-02,-3.713363271365823226e-01,-7.921957093189310184e-01
-3.521811962698666587e-01,-1.338189852218972353e+00,2.482688095054830235e-01,3.950972067956476375e-01,1.957903877309123963e+00
9.372053443218707480e-01,-4.053703521963641920e-02,-6.625204768002092015e-01,8.565668587542911716e-01,1.922991996314752816e+00
7.898253518896874992e-01,2.325464233835183002e-04,-5.329529848091442146e-01,7.432643053821597068e-01,7.626567348710301397e-01
1.331808886116934432e-01,5.853230683150492109e-01,7.252283421065920388e-01,-1.321554629121075852e-02,5.933936405695688227e-02
-5.214972207470738308e-01,-9.895215371902756907e-01,-1.076206991209750219e-01,-3.327922809426979711e-01,-7.733899847057574828e-01
1.008997155281519537e-01,-6.681610758561353780e-01,-3.489554559549007395e-02,-6.117071646643752469e-01,-8.196172390217633108e-01
-6.516181659412006999e-02,7.062191025563734348e-01,4.492342811650564677e-02,-1.034632770429134485e+00,-9.916976038707346897e-01
9.341580844757878532e-01,-7.805191875886785535e-02,-5.919115923105784383e-01,1.414184845724051565e+00,1.945272939750498198e+00
4.774623783472152772e-01,-4.210850010994704462e-01,-5.938659019814437334e-01,2.036476586677850309e-01,9.660292779582584366e-01
8.150629745871134091e-01,-4.193386253183608581e-01,-8.218938905947188456e-01,1.014555092054496344e+00,-8.631639361496804552e-01
-2.139476932056784686e-01,8.609675093412391123e-01,2.203092244629110685e-01,-6.119189451379675182e-01,-8.483239152913671921e-01
4.361265575757383717e-01,-7.688167123572928752e-01,-6.455481103451214502e-03,2.144484628210164556e-01,-8.087429219183107643e-01
5.257263586760148044e-01,-5.506192538692550320e-01,-6.674548387868689536e-01,2.625226303265748573e-01,1.907699512611925163e+00
9.359478197795150223e-01,-3.591657355553930508e-01,-5.854278190655255454e-01,1.200710128342540761e+00,-1.057076583798660430e+00
7.630617443543468159e-01,1.607176513048547972e-01,-3.554077302628876889e-01,7.881617657838264623e-01,-4.167770212617282199e-01
-4.174782758774274183e-01,8.654456461207321594e-01,7.604661942185936274e-02,-1.102402521978820493e+00,-8.716694771847933731e-01
6.451252525833482965e-01,-4.296705356658189756e-01,-1.191998032821696585e+00,1.275680415994379979e+00,-6.612932655295372664e-01
2.258562085365327377e-01,-9.158010641331808532e-01,1.289425480272117230e-01,-7.216212304590219340e-01,-9.628084215798141665e-01
3.106614029547191680e-01,-5.761397553677262140e-01,8.654698491863534182e-02,-7.759681026341196108e-02,-9.925416942193243663e-01
2.988420852055000965e-01,4.531253485718405583e-01,-2.252031981028664309e-01,-7.847318115896666502e-01,-6.584416089464638633e-01
8.504171877118014977e-02,3.185217278921981809e-01,1.048636141031268404e-03,-2.074182405757795111e-01,-9.881691541252787259e-01
6.313725497231291728e-01,-3.961213899589795945e-02,-5.385459815467585898e-01,6.382211904801466940e-01,-8.626582423822820589e-01
6.076821060974778588e-01,-4.163024680944430456e-01,-5.936553548069581909e-01,7.170035266566564536e-01,-6.439932155922263313e-01
-5.020997869354946186e-01,6.490570036651956976e-01,-5.782899167790846173e-02,-3.944203987581939574e-01,-9.948990636613315175e-01
5.810433090504233400e-01,-5.780773544187225443e-01,-4.625870393669966885e-01,7.307692574401862817e-01,-9.223110958913967039e-01
3.235285339540248245e-02,-1.333284389969017880e+00,-2.411507969087667291e-01,4.736677624985651258e-01,-7.917510170485382581e-02
5.362834420531316093e-01,-2.252138349996509470e-01,-3.049249961958688804e-01,1.972942444600017387e-01,1.690791106277042655e+00
-3.368459906147729943e-01,6.569264265983963957e-01,9.845900691997067078e-01,-2.776103604782472534e+00,-9.192351089904550188e-01
-1.981238303275154822e+00,-1.744527593181403935e+00,3.568532967395517286e+00,-3.550373016237634793e+00,-1.053711629030634089e+00
8.405337338569986994e-01,1.919241181956760633e-01,-5.878248176673602776e-01,-5.154781201150191589e-02,5.161139133248503486e-01
7.272811677690439458e-01,2.331982937543733772e-02,-3.061396914332851771e-01,3.845081831160094277e-01,-6.071498125389199751e-01
-1.569695354846780289e-03,4.394314209385143943e-01,-6.966237204213575618e-01,7.881617657838264623e-01,-6.238567179069518520e-01
1.837738797502117272e-01,-5.189991203129643571e-01,-1.946306686384747797e-01,-3.552410111435317930e-01,-6.467802346260831392e-01
7.502251033798511548e-01,-1.370286874561147950e-01,-5.171889399502314077e-01,1.248148954427320323e+00,1.591439390922771091e+00
5.252176970633766206e-01,2.888157782926319972e-01,-2.753512161489083399e-01,3.461759173957182356e-01,-7.525842982756550947e-01
-7.660056771295543632e-01,1.395110688613049543e+00,6.718249408242745746e-01,-1.498855568544483319e+00,-9.233414944700805149e-01
2.160409233445133304e-01,-7.877283034975316456e-01,-2.498696093906654925e-01,3.023373593620147792e-01,-9.604510521378069043e-01
8.078522252449916730e-01,2.149150076437627774e-02,-5.065590069614642754e-01,5.721456827192025196e-01,-1.009590798377324905e+00
5.959051768159786544e-01,-5.223943089823839259e-01,-1.433327391010121576e-01,1.507025402695930383e-01,-1.686790963255791198e-01
