-8.402779385453015282e-01,8.096573200372134682e-01,4.798542416101693742e-01,-1.048742391296567433e+00,-9.250510937874591999e-01
4.717140862316270833e-01,1.570374262221785888e-01,-2.176166864611500662e-01,-4.984514332735580089e-01,-6.212388523493940218e-01
7.180086179587039652e-01,1.649003165091067757e-01,-2.785070055784873433e-01,6.232955196194982506e-01,-5.634798710874043826e-01
7.890551174953607250e-01,-1.101042712762046044e-01,-5.220682820478370623e-01,3.693150774550323923e-01,6.225045441587816475e-01
5.853884854902779988e-01,1.550717036504465907e-01,-6.272424696141470912e-01,6.021304827724599518e-01,-8.511195977721125461e-01
7.440590011221447364e-01,-2.203795163839733539e-04,-7.329702055360692858e-01,1.215916551336585272e+00,2.066398790724565115e-01
1.022324457640717110e+00,-2.203795163839733539e-04,-7.307560121136207343e-01,1.279411661877701389e+00,1.623660219366600987e+00
1.464827254580182078e-02,4.931759859883562136e-01,-7.069534328222979447e-01,9.831011460191578788e-01,-5.981352598445981439e-01
-4.518904077449109602e-01,4.636901474123756861e-01,1.643316789112392318e-01,-8.582570596732175261e-01,-9.150395370353809898e-01
3.959311533925266025e-01,-5.899371510359937565e-01,-2.176166864611500662e-01,9.509451055372824743e-03,-6.289400498509926107e-01
6.209117352586063232e-01,-3.731179513739505405e-01,-3.781457095886758824e-01,3.481500406079940380e-01,-6.882392706133019233e-01
-7.408128391939819979e-01,1.104515705797018077e+00,2.473639322530629681e-01,-1.514373201931421553e+00,-1.005528607679164521e+00
8.435241004734642667e-01,2.140256877266837748e-02,-6.549198873947549293e-01,1.088926330254352370e+00,-4.364903972949830957e-02
5.569698856756152283e-01,5.541133857120492667e-01,-2.120812029050283820e-01,8.137808512428472696e-01,1.827741953158964039e+00
-2.553284256934939545e-01,6.071878951488139942e-01,8.683490912553697150e-02,-6.254416543557910213e-01,-1.010534386055203848e+00
-4.353128911863579642e-01,1.495694497571692816e+00,1.421897446867528003e-01,-8.370920228261792273e-01,1.673718003126991816e+00
-2.036227347412357336e+00,-2.278492840153809595e+00,4.614860458032991275e+00,-3.334566370776757882e+00,2.274411408251682865e+00
1.033691897566582307e+00,-4.189369803710308454e-02,-1.055688896857957637e+00,9.196060354780418722e-01,1.254002739289867607e+00
-5.868787568645589259e-01,1.189041776381495774e+00,6.846671331866679422e-01,-2.466799860048166426e+00,-9.138843574101411793e-01
-2.391459845095641246e+00,-3.870728123256755637e+00,3.136886348548528769e+00,-6.042766175087526115e-01,-2.053741872630690801e-01
5.001326860462897983e-01,2.671178902391724286e-01,-3.172553904713385498e-01,7.300456159648976984e-02,-7.995215745114018224e-01
7.156404013074820769e-01,1.590031487939106425e-01,-4.335005451498916695e-01,5.386353722313429460e-01,-4.980196923238162654e-01
-1.657312683216854543e+00,1.444585710706659976e+00,5.905639127326008930e-01,-1.112237501837683551e+00,-8.815393279034269280e-01
2.680474542265442461e-01,-7.019833376247196499e-01,2.040910645207802410e-02,-5.619465438146750147e-01,4.145722116156189130e-01
8.245783672636890493e-01,-4.641309064451436539e-01,-7.041856910442371165e-01,9.831011460191578788e-01,1.415727886823438197e+00
-1.278398019021351750e+00,1.371853975552574711e+00,2.251208979569075730e+00,-3.376896444470836478e+00,-9.508501054178144507e-01
5.995977853976093286e-01,2.297691613762638529e-01,1.532607117989959189e-01,-2.868010648031707466e-01,-7.717972635056467023e-01
4.006675866949702680e-01,3.103637868172771652e-01,-7.921998795865702325e-01,1.576647089846450744e-01,-2.515813722726606971e-01
-8.663283217087421884e-01,7.998287071785533664e-01,9.116219589876528584e-01,-2.106994233648507020e+00,-9.658674405459317658e-01
-1.420491018094665270e+00,1.086824202651430094e+00,2.418284486969413116e-01,-6.042766175087526115e-01,-9.824250151743687542e-01
6.114388686537187700e-01,1.491745359352504852e-01,-8.519831019926833449e-01,1.004266182866197177e+00,-7.186590007446165274e-01
3.911947200900827704e-01,-4.503708484430194448e-01,-2.387476199689467227e-02,1.788297458316834287e-01,8.727934629607364547e-01
8.056326340539139430e-01,-4.090906744366468173e-01,-6.992037558437276257e-01,1.152421440795468488e+00,-8.873152260296258698e-01
-1.278398019021351750e+00,1.432791375276267543e+00,1.200478104622665493e-01,-6.677717280498686181e-01,-8.630564538995902923e-01
-9.728980710137273835e-01,-1.519723927465245206e+00,2.584348993653061144e-01,-9.631573317982082549e-02,3.953192178616223851e-01
7.677411676343637303e-01,1.118258070723418957e-01,-8.652682625273750983e-01,1.448731956654011999e+00,-3.170415510362488698e-01
6.043342187000531052e-01,1.354144779331262760e-01,-7.396127858034152736e-01,7.079556670076535552e-01,1.558200040603012537e+00
-9.184290880356239528e-01,1.143830157231658706e+00,-2.231521700172715283e-01,9.509451055372824743e-03,7.186892279448084397e-02
5.830202688390561105e-01,7.840852335289733022e-02,-5.884940847212960513e-01,1.025431219713235587e+00,-4.402607110618266262e-01
-9.665791006162721688e-02,5.560791082837812649e-01,-3.892166767009190842e-01,-6.466066912028303193e-01,-9.335224110392176256e-01
5.782838355366122229e-01,3.339524576780615317e-01,-7.767005256294298166e-01,4.328101879961493426e-01,-4.941690935730169709e-01
7.866869008441389477e-01,1.432773682200543797e-01,-2.674360384662441970e-01,6.021304827724599518e-01,7.303213091811620039e-01
8.648380503344613723e-01,5.481985249211291517e-02,-6.881327887314845348e-01,6.444605564665375486e-01,2.320618593261274842e+00
-2.936149674876676663e+00,-2.514379548761653815e+00,2.815828302293477137e+00,-1.175732612378800335e+00,-9.677927399213315240e-01
8.008962007514701664e-01,-6.587551341223386869e-02,-2.508295877978794497e-01,7.079556670076535552e-01,2.328319790762873431e+00
8.080008507051359423e-01,-5.938685961794578638e-01,-6.161715025019038894e-01,8.772759617839641644e-01,-1.861211935090725522e-01
8.411558838222423784e-01,-5.368626415992288070e-01,-3.615392589203110796e-01,9.196060354780418722e-01,1.816190156906566155e+00
6.659078516318223118e-01,-5.407940867426929143e-01,-3.504682918080679332e-01,6.444605564665375486e-01,-9.096486987842619110e-01
6.564349850269347586e-01,1.786603745112309849e-01,-8.951598737304315989e-01,2.846549300668770877e-01,1.592855429360206632e+00
-8.244861015429581774e-02,3.909584122582905330e-01,1.477252282428744568e-01,1.576647089846450744e-01,-7.213544198701759003e-01
4.267179698584111502e-01,3.221581222476693762e-01,-3.006489398029738025e-01,4.963052985372653492e-01,-1.019005703306962163e+00
9.595667163833370150e-01,-2.940959039903228711e-01,-6.438489202825118385e-01,1.469896993501050408e+00,4.877335878808059522e-01
8.332655543123668185e-02,4.499300894102514214e-01,3.701555712044281299e-02,-4.137912858854027043e-01,-1.013614865055843195e+00
7.701093842855856186e-01,-2.032402067248683109e-01,-1.229503080520175207e+00,1.427566919806972701e+00,4.107216128648198405e-01
3.864582867876388828e-01,-6.528402733314188078e-01,-2.563650713540011061e-01,-3.282062263870482582e-02,-8.699875316510290446e-01
6.351210351659377640e-01,1.157572522158059475e-01,-5.829586011651745059e-01,6.656255933135759584e-01,1.866247940666956984e+00
5.830202688390561105e-01,-8.083269803312110105e-03,2.584348993653061144e-01,-2.233059542620537685e-01,6.416772529288225502e-02
6.801171515391536415e-01,8.823713621155748754e-02,-1.677973344560556856e-01,4.116451511491100446e-01,2.174295840730901208e+00
3.083071372973165136e-01,-5.113082481667123869e-01,4.134284389367104406e-01,3.693150774550323923e-01,1.223197949283473029e+00
-5.703012403060055968e-01,7.644457008873765114e-01,9.780477616611116254e-01,-1.662528459860691976e+00,-1.027322996608688754e+00
5.356559358146182337e-01,-5.270340287405687052e-01,-1.456554002315694485e-01,4.328101879961493426e-01,-1.008994146554883953e+00
-2.628281510217830519e+00,-3.929699800408716914e+00,1.382138061257987438e+00,-2.233059542620537685e-01,-5.288244823302106212e-01
8.245783672636890493e-01,3.909407191825668010e-02,-8.409121348804401430e-01,1.110091367101390780e+00,8.881958579639336326e-01
7.416907844709229591e-01,4.105979448998870601e-02,-5.774231176090528495e-01,1.004266182866197177e+00,2.012570693197330396e+00
3.106753539485384019e-01,8.233996849636138204e-02,-2.508295877978794497e-01,7.300456159648976984e-02,-5.365256798318093212e-01
2.159466878996627037e-01,1.649003165091067757e-01,-6.493844038386333839e-01,-9.631573317982082549e-02,7.380225066827607039e-01
4.125086699510797650e-01,1.629345939373746943e-01,-6.327779531702687477e-01,3.058199669139163857e-01,2.328319790762873431e+00
-3.409793005121055653e+00,6.032564500053499978e-01,2.500305739594546939e+00,-1.683693496707732162e+00,1.273255733043864080e+00
6.138070853049406583e-01,2.160091033741395605e-01,-5.718876340529311930e-01,5.598004090783822440e-01,1.519694053095019592e+00
5.727617226779582738e-02,7.978629846068211462e-01,-2.065457193489069199e-01,-4.349563227324420023e-01,-1.007838966929644142e+00
5.498652357219495634e-01,3.260895673911334280e-01,-3.172553904713385498e-01,8.137808512428472696e-01,-4.402607110618266262e-01
7.843186841929169484e-01,2.729973648786448992e-02,-5.276037656039586077e-01,7.079556670076535552e-01,-6.782277138612236023e-01
-4.475490498170907827e+00,-4.991189989144014127e+00,1.431957413263081458e+00,-2.360974675812972823e+00,3.336293528648778817e-02
6.161753019561625466e-01,-5.486569770296210180e-01,-7.369411400198883078e-02,7.291207038546928532e-01,3.953192178616223851e-01
-1.416540264348431499e-01,-9.634244396650798459e-01,2.418284486969413116e-01,-2.233059542620537685e-01,-9.011773815325034853e-01
7.369543511684791826e-01,7.644280078116530430e-02,-6.327779531702687477e-01,7.714507775487695618e-01,2.347572784516870126e+00
8.056326340539139430e-01,-3.965100499775617848e-01,-6.881327887314845348e-01,1.258246625030662980e+00,1.377221899315445253e+00
7.653729509831417310e-01,1.413116456483223815e-01,-6.715263380631197876e-01,1.173586477642507786e+00,9.421042404751237553e-01
-4.068942913716951937e-01,9.236692291976713598e-01,7.022845845717218261e-02,-5.196164701205973069e-01,-9.874307935504078593e-01
5.143419859536211280e-01,2.278034388045317993e-01,2.307574815846981930e-01,-4.772863964265196546e-01,-3.439957422918439867e-01
3.177800039022040113e-01,4.106156379756108477e-01,-1.290489495632046457e-01,-6.677717280498686181e-01,-9.878158534254878331e-01
-2.486188511144517221e+00,-5.565198673165491217e-01,1.824976745747713958e+00,-1.662528459860691976e+00,6.764129266699717702e-01
5.735474022341684464e-01,-6.607031636183469114e-01,-2.508295877978794497e-01,2.846549300668770877e-01,-9.650973207957719291e-01
-4.684679243034642893e-01,1.263739234107313036e+00,1.366542611306313382e-01,-1.323887870308071646e+00,-9.416086684158961884e-01
6.966946680977068596e-01,2.160091033741395605e-01,-6.217069860580255458e-01,8.349458880898865676e-01,-6.289400498509926107e-01
-8.734329716624081863e-01,1.200836111811887763e+00,7.843058371968562037e-01,-2.466799860048166426e+00,-8.923210044056650858e-01
-2.174369592739437695e-01,-8.258238596438376433e-01,-7.922959755811050109e-02,-1.112237501837683551e+00,-9.966722305523262326e-01
5.711791855829466691e-01,-4.700280741603397594e-01,-1.733328180121773698e-01,3.058199669139163857e-01,2.143410765740552393e-01
-1.034471703945496701e+00,1.676540974171039755e+00,-1.345844331193263299e-01,-3.502961753442867532e-01,1.592855429360206632e+00
1.709505715264467707e-01,5.089017665622124209e-01,-1.844037851244204884e-01,-4.772863964265196546e-01,-9.115739981596615582e-01
8.624698336832393730e-01,-3.483498469701269418e-01,-6.383134367263902931e-01,1.215916551336585272e+00,6.801832404368161888e-02
8.719427002881269262e-01,-1.692725206853387676e-01,-4.667134464866212751e-01,7.714507775487695618e-01,1.146185974267486918e+00
4.764505195340709154e-01,1.491745359352504852e-01,-4.667134464866212751e-01,8.349458880898865676e-01,-7.483086111257709616e-01
7.085357513538164120e-01,-4.307136227256991301e-01,-4.833198971549859668e-01,8.772759617839641644e-01,4.954347853824043746e-01
5.474970190707276751e-01,1.275515876461981168e-01,-3.504682918080679332e-01,3.481500406079940380e-01,-8.056825325126807380e-01
9.477256331272275736e-01,-2.025325465990447660e-01,-9.588179346258299818e-01,1.258246625030662980e+00,1.196243758027877968e+00
2.917296207387631846e-01,2.435292193783880621e-01,-8.303947161238092178e-01,9.509451055372824743e-03,1.993317699443333924e+00
5.190784192560649046e-01,1.295173102179301705e-01,-4.943908642672291687e-01,3.481500406079940380e-01,-8.110733707637998169e-01
7.251132679123696301e-01,-6.449773830444905931e-01,-3.449328082519464989e-01,7.079556670076535552e-01,-4.595137048158232096e-01
6.919582347952630830e-01,2.336829134440040340e-02,-5.497456998284450114e-01,7.502857407017312630e-01,-2.438801747710621359e-01
7.156404013074820769e-01,-4.975481901645882332e-01,-2.508295877978794497e-01,8.137808512428472696e-01,2.020271890698928985e+00
-4.692536038596742398e-02,6.976111334484875748e-01,3.193252184826433915e-01,-1.027577354449528135e+00,-7.398372938740125360e-01
5.001326860462897983e-01,-7.157433956268438591e-01,-6.715263380631197876e-01,7.926158143958088598e-01,-7.047968452417389118e-01
8.601016170320174847e-01,-4.149878421518428118e-01,-3.227908740274600397e-01,6.021304827724599518e-01,1.746879379392178855e+00
4.148768866023016533e-01,-2.186102088115998970e-03,8.683490912553697150e-02,-2.868010648031707466e-01,2.074180273210119552e+00
-1.136305019948038231e+00,-1.301528722002989635e+00,-1.622618508999342235e-01,-9.217521702143345319e-01,-2.592825697742592861e-01
5.735474022341684464e-01,-5.093425255949803887e-01,-2.840424891346089997e-01,7.926158143958088598e-01,6.841141241715702481e-01
-7.715996556598665457e-01,1.428859930132803546e+00,2.196865144724550745e-01,-1.704858533554770572e+00,-9.882009133005676960e-01
9.990407198978999703e-02,-6.017314864663859675e-01,-8.476508111423196323e-02,-2.444709911090930665e-01,6.340563404111794199e-01
7.132721846562601886e-01,-4.464394032995553929e-01,-1.229226306342369179e+00,1.321741735571779097e+00,5.031359828840030746e-01
5.759156188853904457e-01,-4.818224095907319149e-01,-6.327779531702687477e-01,6.867906301606152564e-01,-8.249355262666772104e-01
-8.047546887769730928e-01,1.558597619867117867e+00,3.912865047122239814e-01,-8.582570596732175261e-01,2.875024528392419731e-01
-2.438824178120079011e+00,-3.536555286062310177e+00,-1.290489495632046457e-01,1.153346352905674221e-01,-4.248583160586294483e-01
6.872218014928193064e-01,-6.371144927575626005e-01,-6.327779531702687477e-01,8.561109249369248664e-01,-2.092247860138683191e-01
8.103690673563578306e-01,-5.329311964557648107e-01,-5.331392491600801531e-01,7.714507775487695618e-01,1.392624294318642653e+00
5.285512858609525688e-01,-5.820742607490655418e-01,-4.335005451498916695e-01,9.416959844352812414e-02,-8.391827416446345778e-01
1.235862385020089216e-01,5.521476631403171575e-01,2.040910645207802410e-02,-8.582570596732175261e-01,-9.932066916766069120e-01
9.548302830808931274e-01,-3.685967894589669003e-01,-6.881327887314845348e-01,1.279411661877701389e+00,1.789235965650970872e+00
-1.511268930397306753e-01,5.894963920032257887e-01,4.808652423268593851e-02,2.211598195257610810e-01,2.143491050724506852e+00
-1.444173184606884153e+00,1.407236981843751344e+00,2.173712209783373428e+00,-3.376896444470836478e+00,-8.380275620193948782e-01
-1.515219684143541024e+00,1.947810689070060164e+00,1.177325169681488592e+00,-4.349563227324420023e-01,1.026737128008753108e-01
6.824853681903756408e-01,-2.032402067248683109e-01,-1.229503080520175207e+00,1.258246625030662980e+00,-1.049271409488244711e+00
1.259544551532306711e-01,4.813816505579639471e-01,1.145123269061448790e-01,-5.196164701205973069e-01,-1.017080403931562405e+00
7.156404013074820769e-01,-4.267821775822350783e-01,-5.774231176090528495e-01,5.598004090783822440e-01,-2.323283785186641970e-01
1.733187881776685479e-01,-1.130510858262302687e+00,-2.286876535733931848e-01,-5.619465438146750147e-01,1.542797645599815137e+00
-8.008039350307388782e-02,5.777020565728335777e-01,-2.176166864611500662e-01,-4.772863964265196546e-01,1.180761078040725998e-01
6.090706520024968817e-01,-1.948446071935790169e-02,-5.276037656039586077e-01,9.619361091721194690e-01,4.106413278808650896e-02
